trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
77	533.856965125	picture	0		89	75.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_production_ID_4707837.png	551.770556250005	0.7755687079916243
77	534.618789250002	response	0	j		75.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_production_ID_4707837.png	552.532380375007	
78	534.6325338329916	picture	0		123	76.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-KpOAdMtPGFs_17.png	552.5461249579967	1.1375520000001416
78	535.753664082993	response	0	j		76.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-KpOAdMtPGFs_17.png	553.6672552079981	
79	535.7700858329918	picture	0		94	77.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03447721_6651.JPEG	553.6836769579968	0.7991972080053529
79	536.5521821659931	response	0	k		77.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03447721_6651.JPEG	554.4657732909982	
80	536.5692830409971	picture	0		136	78.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_video_inspire_texas_austin_oct2019_evening_00085.png	554.4828741660021	1.1672609170054784
80	537.7229082910053	response	0	j		78.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_video_inspire_texas_austin_oct2019_evening_00085.png	555.6364994160103	
81	537.7365439580026	picture	0		125	79.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-R-SETZtYWaA_336.png	555.6501350830076	1.094953166990308
81	538.8106124159967	response	0	j		79.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-R-SETZtYWaA_336.png	556.7242035410018	
82	538.8314971249929	picture	0		132	80.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03733281_29174.JPEG	556.7450882499979	1.1395313329994678
82	539.956884165993	response	0	k		80.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03733281_29174.JPEG	557.870475290998	
83	539.9710284579924	picture	0		180	81.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_wc-jujp1kJRHrkJ_54.png	557.8846195829974	1.5298522080120165
83	541.4881927910028	response	0	j		81.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_wc-jujp1kJRHrkJ_54.png	559.4017839160078	
84	541.5008806660044	picture	0		136	82.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-Fm97IY0Z2LU_110.png	559.4144717910094	1.1702478749939473
84	542.6561402910011	response	0	j		82.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-Fm97IY0Z2LU_110.png	560.5697314160061	
85	542.6711285409983	picture	0		114	83.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_pexels-mikhail-nilov-8410084.png	560.5847196660034	0.992590833993745
85	543.6466139160038	response	0	j		83.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_pexels-mikhail-nilov-8410084.png	561.5602050410089	
86	543.6637193749921	picture	0		150	84.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01737021_18954.JPEG	561.5773104999971	1.2952495000063209
86	544.9437105410034	response	0	k		84.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01737021_18954.JPEG	562.8573016660084	
87	544.9589688749984	picture	0		877	85.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n09256479_4321.JPEG	562.8725600000034	7.344801832994563
87	552.2900102499989	response	0	j		85.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n09256479_4321.JPEG	570.2036013750039	
88	552.303770707993	picture	0		110	86.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-9EnchawJ3pA_90.png	570.217361832998	0.9528791250049835
88	553.2419291660044	response	0	j		86.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-9EnchawJ3pA_90.png	571.1555202910095	
89	553.2566498329979	picture	0		105	87.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-EAMpitsjbbA_153.png	571.170240958003	0.9167051249969518
89	554.1578255829954	response	0	j		87.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-EAMpitsjbbA_153.png	572.0714167080005	
90	554.1733549579949	picture	0		116	88.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02101556_5243.JPEG	572.0869460829999	1.0067063750029774
90	555.1655093750014	response	0	k		88.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02101556_5243.JPEG	573.0791005000065	
91	555.1800613329979	picture	0		107	89.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-22c5eZ1UNME_76.png	573.0936524580029	0.9307287499977974
91	556.097061833003	response	0	j		89.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-22c5eZ1UNME_76.png	574.010652958008	
92	556.1107900829957	picture	0		112	90.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02403003_6124.JPEG	574.0243812080007	0.9727576250006678
92	557.0678933750023	response	0	k		90.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02403003_6124.JPEG	574.9814845000074	
93	557.0835477079963	picture	0		110	91.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00425000.png	574.9971388330014	0.9709689580049599
93	558.0327977080015	response	0	j		91.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00425000.png	575.9463888330065	
94	558.0545166660013	picture	0		102	92.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03838899_21453.JPEG	575.9681077910063	0.8895664589945227
94	558.928982707992	response	0	k		92.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03838899_21453.JPEG	576.842573832997	
95	558.9440831249958	picture	0		100	93.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	576.8576742500009	0.8815363330068067
95	559.8038795829925	response	0	j		93.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	577.7174707079976	
96	559.8256194580026	picture	0		123	94.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02667093_5587.JPEG	577.7392105830077	1.0578712499991525
96	560.8687078329967	response	0	k		94.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02667093_5587.JPEG	578.7822989580018	
97	560.8834907080018	picture	0		145	95.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-Oxu6w0Zx9dQ_3.png	578.7970818330068	1.2457216670009075
97	562.1161960829922	response	0	k		95.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-Oxu6w0Zx9dQ_3.png	580.0297872079973	
98	562.1292123750027	picture	0		90	96.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_b3TCugtX0h0_108.png	580.0428035000077	0.7822995829919819
98	562.8967954999971	response	0	j		96.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_b3TCugtX0h0_108.png	580.8103866250021	
99	562.9115119579947	picture	0		136	97.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.png	580.8251030829997	1.1699081249971641
99	564.0678126249986	response	0	k		97.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.png	581.9814037500037	
100	564.0814200829918	picture	0		113	98.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01978455_4275.JPEG	581.9950112079969	0.9823759170103585
100	565.0461810410052	response	0	k		98.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01978455_4275.JPEG	582.9597721660102	
101	565.0637960000022	picture	0		97	99.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04026417_2612.JPEG	582.9773871250072	0.8480354999919655
101	565.8948680409958	response	0	k		99.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04026417_2612.JPEG	583.8084591660008	
102	565.9118314999942	picture	0		118	100.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01860187_6680.JPEG	583.8254226249992	1.0229490000056103
102	566.9201030830009	response	0	k		100.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01860187_6680.JPEG	584.8336942080059	
103	566.9347804999998	picture	0		200	101.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-ejSzwn8tY8g_49.png	584.8483716250048	1.6883818329952192
103	568.6084269580024	response	0	j		101.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-ejSzwn8tY8g_49.png	586.5220180830074	
104	568.623162332995	picture	0		554	102.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03888605_32925.JPEG	586.536753458	4.677919624999049
104	573.286918333004	response	0	k		102.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03888605_32925.JPEG	591.200509458009	
105	573.301081957994	picture	0		99	103.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03982430_519.JPEG	591.2146730829991	0.8516280830081087
105	574.1386203330039	response	0	k		103.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03982430_519.JPEG	592.052211458009	
106	574.1527100410021	picture	0		119	104.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_Pexels_Videos_2791797.png	592.0663011660072	1.013102541997796
106	575.1504915410042	response	0	k		104.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_Pexels_Videos_2791797.png	593.0640826660092	
107	575.1658125829999	picture	0		98	105.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04238763_6377.JPEG	593.079403708005	0.8390433750028023
107	575.9907819579967	response	0	k		105.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04238763_6377.JPEG	593.9043730830017	
108	576.0048559580027	picture	0		81	106.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02058221_3542.JPEG	593.9184470830078	0.7339624579908559
108	576.7272070829931	response	0	k		106.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02058221_3542.JPEG	594.6407982079982	
109	576.7388184159936	picture	0		165	107.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n13052670_922.JPEG	594.6524095409986	1.4251894170010928
109	578.1512503330014	response	0	k		107.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n13052670_922.JPEG	596.0648414580064	
110	578.1640078329947	picture	0		107	108.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04147183_33318.JPEG	596.0775989579997	0.9165034580073552
110	579.0669770410022	response	0	k		108.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04147183_33318.JPEG	596.9805681660073	
111	579.080511291002	picture	0		337	109.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-bWXohhodbjg_86.png	596.9941024160071	2.834539167000912
111	581.8935704579926	response	0	k		109.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-bWXohhodbjg_86.png	599.8071615829977	
112	581.915050458003	picture	0		103	110.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01664065_25400.JPEG	599.828641583008	0.8698173750017304
112	582.7702370000043	response	0	k		110.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01664065_25400.JPEG	600.6838281250093	
113	582.7848678330047	picture	0		105	111.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02492035_9172.JPEG	600.6984589580097	0.89698683298775
113	583.6656911659957	response	0	k		111.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02492035_9172.JPEG	601.5792822910007	
114	583.6818546659924	picture	0		87	112.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03272010_433.JPEG	601.5954457909975	0.8752835839986801
114	584.5420833749959	response	0	k		112.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03272010_433.JPEG	602.4556745000009	
115	584.5571382499911	picture	0		126	113.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-OdTWn1U1mO4_68.png	602.4707293749962	1.0942604160081828
115	585.6395260830031	response	0	k		113.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-OdTWn1U1mO4_68.png	603.5531172080082	
116	585.6513986659993	picture	0		102	114.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03891251_7465.JPEG	603.5649897910043	0.8977584170061164
116	586.5319953750004	response	0	k		114.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03891251_7465.JPEG	604.4455865000054	
117	586.5491570830054	picture	0		124	115.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03196217_3605.JPEG	604.4627482080105	1.0510779999895021
117	587.5862706659973	response	0	k		115.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03196217_3605.JPEG	605.4998617910023	
118	587.6002350829949	picture	0		636	116.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-YeT4acsbqok_210.png	605.513826208	5.33067850000225
118	592.9158500000049	response	0	j		116.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-YeT4acsbqok_210.png	610.8294411250099	
119	592.9309135829972	picture	0		129	117.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	610.8445047080022	1.0847853330051294
119	594.0027081659937	response	0	j		117.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	611.9162992909987	
120	594.0156989160023	picture	0		319	118.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-BAQ3Xhm_PPE_23.png	611.9292900410073	2.6833087089908076
120	596.6814658749936	response	0	j		118.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-BAQ3Xhm_PPE_23.png	614.5950569999986	
121	596.6990076249931	picture	0		410	119.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03673027_12357.JPEG	614.6125987499981	3.4760482080018846
121	600.1578953749995	response	0	k		119.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03673027_12357.JPEG	618.0714865000045	
122	600.175055832995	picture	0		109	120.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02018795_6999.JPEG	618.088646958	0.9218653749994701
122	601.0816926660045	response	0	k		120.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02018795_6999.JPEG	618.9952837910096	
123	601.0969212079945	picture	0		146	121.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02641379_39329.JPEG	619.0105123329995	1.2960283330030506
123	602.3794598329987	response	0	k		121.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02641379_39329.JPEG	620.2930509580037	
124	602.3929495409975	picture	0		266	122.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-wrfAMDCg93Y_8.png	620.3065406660025	2.2301901250029914
124	604.6083424160024	response	0	k		122.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-wrfAMDCg93Y_8.png	622.5219335410075	
125	604.6231396660005	picture	0		128	123.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n07716358_34784.JPEG	622.5367307910055	1.1037622919975547
125	605.7142909999966	response	0	k		123.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n07716358_34784.JPEG	623.6278821250016	
126	605.726901957998	picture	0		88	124.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00584001.png	623.6404930830031	0.7504826670046896
126	606.4644600000029	response	0	k		124.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00584001.png	624.3780511250079	
127	606.4773846250027	picture	0		316	125.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00762000.png	624.3909757500078	2.6512628329946892
127	609.1173718749924	response	0	j		125.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00762000.png	627.0309629999974	
128	609.1286474579974	picture	0		118	126.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-F2x6e7e7cAE_70.png	627.0422385830025	1.003809874993749
128	610.1178889580042	response	0	j		126.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-F2x6e7e7cAE_70.png	628.0314800830092	
129	610.1324573329912	picture	0		91	127.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_pexels-tima-miroshnichenko-8724308.png	628.0460484579962	0.783072500009439
129	610.9028488329932	response	0	j		127.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_pexels-tima-miroshnichenko-8724308.png	628.8164399579982	
130	610.9155298330006	picture	0		72	128.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-LUIvP_NDWAs_45.png	628.8291209580057	0.7667099999962375
130	611.6756569159916	response	0	j		128.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-LUIvP_NDWAs_45.png	629.5892480409966	
131	611.6822398329969	picture	0		207	129.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/ILSVRC2012_test_00088583.JPEG	629.5958309580019	1.7516719169943826
131	613.419091082993	response	0	k		129.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/ILSVRC2012_test_00088583.JPEG	631.332682207998	
132	613.4339117499912	picture	0		280	130.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n09246464_16480.JPEG	631.3475028749963	2.3502691250032512
132	615.769378500001	response	0	k		130.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n09246464_16480.JPEG	633.6829696250061	
133	615.7841808749945	picture	0		136	131.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_Person_Going_Through_A_Bible.png	633.6977719999995	1.159196000007796
133	616.930488375001	response	0	j		131.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_Person_Going_Through_A_Bible.png	634.844079500006	
134	616.9433768750023	picture	0		92	132.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-n_eO-7KedAE_21.png	634.8569680000073	0.7922755409963429
134	617.7234211659961	response	0	j		132.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-n_eO-7KedAE_21.png	635.6370122910012	
135	617.7356524159986	picture	0		286	133.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n12985857_1847.JPEG	635.6492435410037	2.430767333993572
135	620.1528424999997	response	0	k		133.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n12985857_1847.JPEG	638.0664336250047	
136	620.1664197499922	picture	0		230	134.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-HPjLtkyzN3E_101.png	638.0800108749972	1.9411334160104161
136	622.0927505830041	response	0	k		134.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-HPjLtkyzN3E_101.png	640.0063417080091	
137	622.1075531660026	picture	0		134	135.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04346328_7408.JPEG	640.0211442910077	1.1380264170002192
137	623.230962207992	response	0	k		135.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04346328_7408.JPEG	641.144553332997	
138	623.2455795830028	picture	0		94	136.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_flickr-southeasternstar-3464778323_10.png	641.1591707080079	0.8333573330019135
138	624.0660717499995	response	0	j		136.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_flickr-southeasternstar-3464778323_10.png	641.9796628750046	
139	624.0789369160047	picture	0		148	137.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-7lULOC_rSE0_747.png	641.9925280410098	1.4510225839912891
139	625.5222993329953	response	0	j		137.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-7lULOC_rSE0_747.png	643.4358904580004	
140	625.529959499996	picture	0		93	138.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00165009.png	643.4435506250011	0.8026144159957767
140	626.3193190409947	response	0	j		138.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00165009.png	644.2329101659998	
141	626.3325739159918	picture	0		441	139.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-zh2yLr-o_8A_953.png	644.2461650409969	4.0223862920101965
141	630.3433212079981	response	0	j		139.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-zh2yLr-o_8A_953.png	648.2569123330031	
142	630.354960208002	picture	0		277	140.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03796401_8058.JPEG	648.268551333007	2.336571041989373
142	632.676577708	response	0	k		140.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03796401_8058.JPEG	650.590168833005	
143	632.6915312499914	picture	0		93	141.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/ILSVRC2012_test_00033878.JPEG	650.6051223749964	0.7874324160075048
143	633.4649254579999	response	0	j		141.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/ILSVRC2012_test_00033878.JPEG	651.378516583005	
144	633.4789636659989	picture	0		224	142.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-7W50lcw5FCo_37.png	651.3925547910039	2.1854576250043465
144	635.6485193749977	response	0	k		142.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-7W50lcw5FCo_37.png	653.5621105000027	
145	635.6644212910032	picture	0		134	143.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.png	653.5780124160083	1.139536083996063
145	636.7907654580049	response	0	j		143.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.png	654.7043565830099	
146	636.8039573749993	picture	0		210	144.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-uWeU2s6JYyk_10.png	654.7175485000043	1.8099472500034608
146	638.6015194579959	response	0	j		144.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-uWeU2s6JYyk_10.png	656.5151105830009	
147	638.6139046250028	picture	0		163	145.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_ILSVRC2015_train_00743006.png	656.5274957500078	1.393925999989733
147	639.9863945410034	response	0	j		145.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_ILSVRC2015_train_00743006.png	657.8999856660084	
148	640.0078306249925	picture	0		116	146.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01872401_18520.JPEG	657.9214217499975	0.9869421660114313
148	640.9801575829915	response	0	k		146.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01872401_18520.JPEG	658.8937487079966	
149	640.9947727910039	picture	0		101	147.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02096437_10584.JPEG	658.908363916009	0.9189175419887761
149	641.8998462500022	response	0	k		147.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02096437_10584.JPEG	659.8134373750072	
150	641.9136903329927	picture	0		126	148.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_production_ID_5139371.png	659.8272814579977	1.0571416669990867
150	642.9575383329939	response	0	j		148.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_production_ID_5139371.png	660.8711294579989	
151	642.9708319999918	picture	0		145	149.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-xqjVM0Vj4mI_161.png	660.8844231249968	1.2269350000133272
151	644.1821817080054	response	0	j		149.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-xqjVM0Vj4mI_161.png	662.0957728330104	
152	644.1977670000051	picture	0		203	150.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01734418_5604.JPEG	662.1113581250102	1.7166036659909878
152	645.902386791	response	0	k		150.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01734418_5604.JPEG	663.8159779160051	
